Sample	Chromosome	Total_bases	Mean_depth	Percent_5x	Percent_8x	Percent_10x	Percent_12x	Percent_15x
8038	NW_025754674.1	8781	5.7889	41.1001	29.4841	23.7103	18.6311	15.1008
8038	NW_025754675.1	8780	5.2711	40.7859	36.1731	29.6014	21.9590	13.3827
8038	NW_025754676.1	8778	4.5371	27.7854	22.0096	18.5578	16.2338	12.7136
8038	NW_025754677.1	8776	7.3039	25.2963	19.4964	17.9923	16.0779	13.5141
8038	NW_025754678.1	8775	2.7394	20.8091	12.3077	9.5613	6.8718	4.5128
8038	NW_025754679.1	8775	2.9339	23.7151	14.6667	10.2792	6.8376	2.9744
8038	NW_025754680.1	8771	2.3237	15.5170	8.8815	6.7153	4.9823	3.0099
8038	NW_025754681.1	8770	6.6867	42.8734	32.9304	27.4914	23.6602	20.1938
8038	NW_025754682.1	8769	3.0404	26.9472	19.4093	13.3425	8.2792	3.5010
8038	NW_025754683.1	8767	3.7331	33.3638	16.4024	11.5547	8.6689	5.1215
8038	NW_025754684.1	8767	7.0938	47.1427	34.2535	28.1966	22.8242	15.9119
8038	NW_025754685.1	8764	1.2934	8.4665	5.9334	4.6326	3.1492	0.9471
8038	NW_025754686.1	8759	2.3843	19.3287	8.5626	6.0053	2.5688	1.6554
8038	NW_025754687.1	8758	0.0331	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025754688.1	8758	1.0216	5.5606	3.3341	0.6394	0.0000	0.0000
8038	NW_025754689.1	8758	6.1457	46.4718	32.3818	27.1752	21.3976	14.4782
8038	NW_025754690.1	8756	2.0196	17.1996	9.1823	5.9045	2.9694	0.5596
8038	NW_025754692.1	8754	2.0858	18.3687	8.1791	5.8373	2.5703	0.6397
8038	NW_025754693.1	8753	1.5407	11.5732	9.1397	7.7916	6.5463	3.8501
8038	NW_025754694.1	8750	64.4982	64.5714	59.3714	53.7371	48.5029	40.5714
8038	NW_025754695.1	8750	10.1553	49.4171	45.0171	41.3486	38.2743	33.4286
8038	NW_025754696.1	8749	0.3872	3.2004	0.0000	0.0000	0.0000	0.0000
8038	NW_025754697.1	8748	0.0761	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025754698.1	8748	4.2052	32.1331	20.4733	15.1235	11.8427	7.0073
8038	NW_025754699.1	8742	3.1739	26.8245	17.3873	14.5161	9.1283	2.8712
8038	NW_025754700.1	8741	4.3833	42.9814	23.3955	15.8105	7.7794	2.5283
8038	NW_025754701.1	8741	3.8917	17.9156	11.8408	9.5756	7.0701	5.2282
8038	NW_025754702.1	8739	2.8182	18.4117	14.6127	12.4271	10.3215	7.7469
8038	NW_025754703.1	8738	2.1642	18.5626	12.6001	9.7047	5.7107	2.1630
8038	NW_025754704.1	8737	42.7050	58.4526	46.8124	40.8264	36.0192	29.7013
8038	NW_025754705.1	8735	3.4022	29.0326	17.8477	9.9828	6.0904	4.5907
8038	NW_025754706.1	8733	5.5455	25.4323	17.5312	15.1609	12.7104	10.0653
8038	NW_025754707.1	8732	8.1647	54.6152	40.8497	33.0967	24.8626	18.3349
8038	NW_025754708.1	8731	2.0334	13.4922	7.7654	5.7840	4.6845	3.0924
8038	NW_025754709.1	8728	1.0585	8.3753	3.5403	2.1311	1.1572	0.0000
8038	NW_025754710.1	8727	4.2137	27.7530	20.9465	16.1568	13.6358	9.2242
8038	NW_025754711.1	8725	1.4167	9.8109	7.3582	6.8080	6.3152	4.4814
8038	NW_025754712.1	8724	3.0039	15.5204	12.3682	10.0527	8.9065	5.2957
8038	NW_025754713.1	8719	0.7546	6.6292	3.8651	2.1791	0.8258	0.0000
8038	NW_025754714.1	8719	3.6520	18.8554	11.3775	9.1754	7.0880	6.2507
8038	NW_025754715.1	8719	4.9667	26.1154	20.3120	17.7199	16.1142	11.4807
8038	NW_025754716.1	8718	3.9959	27.9422	20.6355	16.2652	13.3058	9.3255
8038	NW_025754717.1	8718	5.3656	32.7598	25.6825	20.1766	16.3340	14.0284
8038	NW_025754718.1	8718	5.4663	23.7669	19.3278	18.1234	17.1943	15.2329
8038	NW_025754719.1	8714	20.5637	70.0482	56.5412	48.4737	44.6867	40.3259
8038	NW_025754720.1	8711	6.8698	45.8386	33.3946	27.5743	22.5921	18.9071
8038	NW_025754721.1	8709	2.1619	20.2319	14.2496	9.3467	6.1201	1.5731
8038	NW_025754722.1	8709	6.9491	42.4733	28.6485	23.4700	21.2194	17.8321
8038	NW_025754723.1	8708	19.7182	68.9711	54.4901	45.3147	38.0570	29.4672
8038	NW_025754724.1	8705	4.0943	31.5566	22.5847	18.5526	14.5778	8.3171
8038	NW_025754725.1	8704	6.0553	57.6172	32.1921	21.7831	13.3847	8.2721
8038	NW_025754726.1	8703	2.3714	24.3020	14.7880	8.5718	3.6769	0.4596
8038	NW_025754727.1	8702	4.3808	31.6364	24.3048	19.8575	14.5369	9.5495
8038	NW_025754728.1	8700	5.7824	36.6667	29.7471	24.6667	21.8621	16.8736
8038	NW_025754729.1	8699	4.3661	24.7155	19.4735	15.6685	13.6452	9.7942
8038	NW_025754730.1	8697	10.4933	45.5329	40.5197	38.5880	35.2075	32.1030
8038	NW_025754731.1	8696	2.6532	17.4793	13.5235	12.0860	8.5902	6.2902
8038	NW_025754732.1	8695	2.9762	30.3968	11.6159	5.2099	0.9891	0.0000
8038	NW_025754733.1	8695	11.9313	81.7021	66.7510	57.3203	48.6832	37.4813
8038	NW_025754734.1	8694	2.8155	21.7046	10.1794	6.7633	4.2098	3.2896
8038	NW_025754735.1	8693	2.2892	19.3374	11.1239	6.9366	3.0369	0.3221
8038	NW_025754736.1	8691	3.0003	25.2330	16.4998	11.2070	7.4445	4.5795
8038	NW_025754737.1	8690	8.4466	38.0207	30.5409	28.2394	25.5696	21.2313
8038	NW_025754738.1	8690	12.8745	30.9206	27.1461	23.9701	22.3130	18.6536
8038	NW_025754739.1	8687	2.5382	20.7667	13.9404	10.8208	8.0465	5.0881
8038	NW_025754740.1	8687	1.9192	14.2512	10.5100	7.1716	3.5225	2.1757
8038	NW_025754741.1	8684	1.9444	18.1598	10.6748	8.5790	2.9019	0.5758
8038	NW_025754742.1	8682	5.7721	22.1953	18.5672	16.5860	14.9044	12.9003
8038	NW_025754743.1	8681	5.3710	31.4941	28.0267	24.4903	20.1705	15.4245
8038	NW_025754744.1	8680	5.8539	48.8018	28.9631	23.7903	16.8318	10.9793
8038	NW_025754745.1	8676	5.6037	44.7095	26.0950	19.6058	15.7215	12.2176
8038	NW_025754746.1	8668	1.2717	10.9022	5.6530	3.7033	2.4573	0.0000
8038	NW_025754747.1	8667	7.2928	54.7364	40.6946	32.6872	24.2298	13.5687
8038	NW_025754748.1	8665	2.6699	24.1662	15.1414	10.6982	6.5205	2.5274
8038	NW_025754749.1	8664	4.1087	36.1150	19.8292	10.8264	6.3019	3.0240
8038	NW_025754750.1	8664	3.6117	31.4635	21.2027	14.8777	9.3721	2.7355
8038	NW_025754751.1	8664	5.0417	30.1247	24.5383	19.9331	16.0088	10.8495
8038	NW_025754752.1	8662	2.5898	19.5105	14.6848	11.7063	9.3050	5.5299
8038	NW_025754753.1	8657	9.6205	44.5882	32.6788	27.6539	22.6984	18.7016
8038	NW_025754754.1	8657	6.3137	35.1738	30.7035	25.8519	21.6703	15.9178
8038	NW_025754755.1	8655	4.6484	50.3640	22.5650	6.6205	4.0324	1.5136
8038	NW_025754756.1	8652	1.5332	8.3333	7.2006	6.8886	5.9755	4.4614
8038	NW_025754757.1	8651	2.4350	17.2119	12.1258	9.9410	6.7275	5.1555
8038	NW_025754758.1	8651	9.3262	54.3752	40.5155	34.9555	28.2857	22.8528
8038	NW_025754759.1	8649	8.9018	63.6952	50.3526	42.4211	34.4433	21.8291
8038	NW_025754760.1	8647	3.4445	27.5818	17.9484	11.4491	7.2626	3.1456
8038	NW_025754761.1	8647	6.5471	50.9194	35.5268	26.5757	18.3648	12.3395
8038	NW_025754762.1	8646	0.4458	3.0766	2.2669	1.4458	1.1219	0.0347
8038	NW_025754763.1	8646	1.2471	10.2128	7.2519	6.0259	4.0597	2.7643
8038	NW_025754764.1	8645	4.1078	37.3048	24.4534	15.7663	10.6073	4.6501
8038	NW_025754765.1	8645	10.4589	59.6877	48.1897	38.6003	34.4361	26.4777
8038	NW_025754766.1	8644	0.4306	3.6094	1.2726	0.5669	0.0463	0.0000
8038	NW_025754767.1	8643	0.5379	3.9570	0.6711	0.0000	0.0000	0.0000
8038	NW_025754768.1	8643	4.5412	33.7267	24.2046	20.0740	16.6146	10.1701
8038	NW_025754769.1	8643	8.8770	63.1956	49.3579	42.9481	35.3234	22.8277
8038	NW_025754770.1	8642	1.0580	6.8850	3.9921	3.2863	2.1291	0.0000
8038	NW_025754771.1	8638	22.7217	74.4733	67.0294	60.2454	56.3325	48.2056
8038	NW_025754772.1	8637	1.5885	12.9327	6.0206	4.0755	3.0450	1.5978
8038	NW_025754773.1	8636	3.9280	35.8499	19.5113	12.5289	8.2446	5.5697
8038	NW_025754774.1	8634	13.9632	58.7792	41.4524	34.9201	29.6965	23.7665
8038	NW_025754775.1	8634	0.0188	0.2432	0.0000	0.0000	0.0000	0.0000
8038	NW_025754776.1	8633	3.1839	30.8236	11.6530	6.1392	2.7105	1.5869
8038	NW_025754777.1	8631	5.1350	20.6349	14.2625	13.6485	13.1966	12.0843
8038	NW_025754778.1	8627	2.9688	19.8099	13.7591	11.2206	10.4208	7.1983
8038	NW_025754779.1	8627	10.3913	29.6163	26.6837	25.6288	23.9944	20.4242
8038	NW_025754780.1	8626	0.2556	1.8780	0.0000	0.0000	0.0000	0.0000
8038	NW_025754781.1	8619	10.3691	60.7495	54.2638	46.3279	39.2505	28.0775
8038	NW_025754782.1	8615	6.3075	58.1776	40.2438	28.3807	18.5490	8.1834
8038	NW_025754783.1	8612	1.6326	12.0646	7.9308	6.1542	3.2048	1.0683
8038	NW_025754784.1	8610	4.5280	35.8420	25.3426	16.3531	13.1823	10.4762
8038	NW_025754785.1	8610	3.5848	27.7816	19.1173	16.5738	12.2997	8.4669
8038	NW_025754786.1	8609	0.8802	8.9209	5.0877	3.0085	1.3939	0.0000
8038	NW_025754787.1	8609	3.9253	25.4733	16.5989	12.5682	9.5598	5.6917
8038	NW_025754788.1	8608	1.1888	12.0121	5.8899	2.9391	1.2895	0.1743
8038	NW_025754789.1	8607	7.1816	49.8664	36.5168	30.2661	25.3282	15.6965
8038	NW_025754790.1	8604	3.4279	17.7708	10.3440	9.6002	8.1590	7.4733
8038	NW_025754791.1	8603	7.3958	66.8836	43.7057	30.7916	19.6908	9.2061
8038	NW_025754792.1	8600	9.7449	63.6512	52.6860	42.7326	35.4535	24.6512
8038	NW_025754793.1	8600	0.6667	6.0116	2.9884	1.6395	1.2907	0.0581
8038	NW_025754794.1	8599	5.2357	42.2724	25.8751	18.5719	15.2343	9.5360
8038	NW_025754795.1	8592	6.2029	54.6904	39.1527	26.6061	16.7016	6.1569
8038	NW_025754796.1	8591	0.0502	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025754797.1	8589	5.1030	43.5091	23.5068	15.8226	8.9766	5.9029
8038	NW_025754798.1	8588	7.1375	42.6525	33.8496	29.9371	25.2096	17.4197
8038	NW_025754799.1	8587	5.2048	52.1719	31.5826	16.9093	8.6876	2.3175
8038	NW_025754800.1	8586	0.0369	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025754801.1	8585	0.6662	2.8655	2.5160	2.3646	2.0850	1.5842
8038	NW_025754802.1	8584	3.4668	24.2195	17.1016	13.3155	10.5778	7.1645
8038	NW_025754803.1	8584	3.4556	29.5317	16.2046	9.8322	6.5471	4.1473
8038	NW_025754804.1	8584	6.8946	46.6216	36.2418	30.3821	23.4157	14.7367
8038	NW_025754805.1	8583	0.5207	4.6254	1.0253	0.5010	0.0000	0.0000
8038	NW_025754806.1	8565	4.8664	31.7572	20.5137	16.5207	15.1197	12.2709
8038	NW_025754807.1	8565	3.9451	31.3135	21.9965	17.6182	12.4927	5.6042
8038	NW_025754808.1	8565	4.2112	33.4851	21.9615	14.8511	9.0952	4.7519
8038	NW_025754809.1	8564	2.0230	15.6469	11.6418	8.6642	5.8150	3.4213
8038	NW_025754811.1	8560	2.9418	27.9439	15.3505	9.2523	5.1636	1.5421
8038	NW_025754812.1	8559	11.2679	50.7419	42.5517	37.2006	33.7306	27.8654
8038	NW_025754813.1	8558	5.1554	32.8114	25.4616	19.5139	15.8682	12.5380
8038	NW_025754814.1	8558	4.5642	39.6004	23.6854	14.9334	8.7520	3.3770
8038	NW_025754815.1	8557	6.2259	39.9556	32.1608	26.4228	21.5029	16.9101
8038	NW_025754816.1	8556	4.0167	35.1566	25.4091	18.3848	12.4825	5.2478
8038	NW_025754817.1	8555	3.7568	37.9077	17.2297	9.4565	6.0900	1.4378
8038	NW_025754818.1	8554	1.8780	16.3432	9.1770	6.2661	3.7877	1.2041
8038	NW_025754819.1	8554	3.0313	27.9518	17.5006	12.1581	8.0547	3.3201
8038	NW_025754820.1	8553	7.8557	54.2967	43.2012	34.1868	26.7275	18.2743
8038	NW_025754821.1	8553	3.6464	28.1188	20.3204	13.4690	10.7798	7.6698
8038	NW_025754822.1	8550	0.3884	1.6725	0.7368	0.0000	0.0000	0.0000
8038	NW_025754823.1	8548	7.4485	55.2644	38.6874	28.8255	23.9588	18.4488
8038	NW_025754824.1	8547	2.0075	4.3641	2.2932	2.2932	2.2815	2.2698
8038	NW_025754825.1	8546	1.1506	9.8292	6.6113	4.6689	3.6274	1.0180
8038	NW_025754826.1	8545	18.7540	69.8654	66.2727	60.8894	52.4166	40.3043
8038	NW_025754827.1	8545	7.4575	44.7396	37.5658	33.2826	29.7835	21.7671
8038	NW_025754828.1	8544	3.0868	31.0042	20.9036	12.6053	5.9808	1.8258
8038	NW_025754829.1	8543	6.7387	54.9105	35.5847	25.0732	18.6234	9.4580
8038	NW_025754830.1	8541	5.3319	44.0581	29.6218	19.4474	13.1952	8.4651
8038	NW_025754831.1	8540	1.8467	15.2108	7.8220	3.9344	2.7635	2.1663
8038	NW_025754832.1	8538	5.2237	51.3352	31.9161	18.1893	9.1825	0.9019
8038	NW_025754833.1	8538	1.0528	9.7212	4.7201	1.7217	1.1244	0.2577
8038	NW_025754834.1	8537	2.4853	18.1680	10.7532	9.1836	7.4734	5.4469
8038	NW_025754835.1	8536	1.7309	16.2605	7.9077	5.3069	3.7488	1.9330
8038	NW_025754836.1	8536	5.4871	33.6106	24.5783	20.7826	16.7057	11.1645
8038	NW_025754837.1	8535	9.2351	60.7030	51.2712	42.8237	33.4505	19.3556
8038	NW_025754838.1	8535	8.9543	71.9859	56.1453	46.6315	34.2707	20.3866
8038	NW_025754839.1	8533	2.3436	21.8329	12.2349	7.9222	3.5158	1.9454
8038	NW_025754840.1	8530	4.3285	26.2016	17.4678	14.1383	12.8722	9.9179
8038	NW_025754841.1	8529	2.3079	17.0829	10.2474	8.2307	6.7652	2.3449
8038	NW_025754842.1	8529	6.8484	59.5967	47.5319	35.3852	23.2501	8.7584
8038	NW_025754843.1	8527	17.0760	80.9781	71.9010	64.8528	57.2769	46.6401
8038	NW_025754844.1	8526	3.2030	20.2791	15.5524	13.8869	12.2801	10.3096
8038	NW_025754845.1	8526	1.6560	15.6463	8.1046	4.7502	1.5599	0.2698
8038	NW_025754846.1	8526	2.6039	20.7014	8.3978	6.4743	5.3718	3.8119
8038	NW_025754847.1	8525	2.7999	23.1906	13.3138	9.0323	6.1232	3.6833
8038	NW_025754848.1	8525	2.3912	21.1965	13.8182	9.3138	4.6686	1.8299
8038	NW_025754849.1	8523	3.0666	25.1320	18.1040	13.4460	9.1165	4.9044
8038	NW_025754850.1	8523	5.5456	37.0644	24.1699	19.7818	16.6373	11.9676
8038	NW_025754851.1	8523	2.9256	17.3648	13.1644	9.2221	7.0867	4.5524
8038	NW_025754852.1	8522	3.9412	36.4234	17.8479	13.2833	8.4839	3.4616
8038	NW_025754853.1	8521	3.9869	30.5950	20.1033	15.8784	10.0223	6.8889
8038	NW_025754854.1	8519	9.1471	46.8952	41.3311	38.6313	33.0790	23.8760
8038	NW_025754855.1	8518	1.3270	8.5936	4.7194	2.8058	1.5144	1.0918
8038	NW_025754856.1	8517	7.5112	35.2706	30.0340	26.9578	24.3396	18.5864
8038	NW_025754857.1	8515	0.7325	7.0816	3.6876	2.6072	1.6911	0.0000
8038	NW_025754858.1	8513	5.5880	46.4349	27.2289	20.1574	16.8213	12.3106
8038	NW_025754859.1	8512	2.9571	25.3055	14.6382	9.5865	6.2500	3.4187
8038	NW_025754860.1	8511	21.7729	81.3888	75.2438	71.4252	67.1836	61.4381
8038	NW_025754861.1	8510	7.1774	66.8978	41.8801	29.4125	19.3067	9.7415
8038	NW_025754862.1	8510	2.0429	14.7356	4.8649	2.0094	1.7861	1.6921
8038	NW_025754863.1	8508	2.7139	21.5209	13.0230	9.3324	6.9464	4.0433
8038	NW_025754864.1	8507	2.9298	17.1976	14.7643	13.3420	10.6383	7.8171
8038	NW_025754865.1	8506	2.8684	23.7362	16.8587	12.6381	7.0303	4.1735
8038	NW_025754866.1	8505	5.5106	46.8665	32.8865	23.8566	16.7784	8.9359
8038	NW_025754867.1	8504	0.5392	0.8467	0.0000	0.0000	0.0000	0.0000
8038	NW_025754868.1	8503	3.2806	28.5311	16.1237	12.1604	9.3144	5.5627
8038	NW_025754869.1	8501	5.2062	29.4671	24.5971	21.2446	19.3977	15.9393
8038	NW_025754870.1	8501	2.6411	13.1279	11.7163	10.5517	9.2224	7.7520
8038	NW_025754871.1	8500	2.7564	21.4941	15.9412	11.2471	7.8471	3.4706
8038	NW_025754872.1	8500	11.7062	77.7412	64.9529	57.5059	46.8824	34.3882
8038	NW_025754873.1	8500	0.2118	0.4235	0.0000	0.0000	0.0000	0.0000
8038	NW_025754874.1	8496	1.1505	8.1450	6.6620	3.8253	3.1897	2.0363
8038	NW_025754875.1	8495	7.0889	38.9876	30.6416	23.9200	18.3049	12.7840
8038	NW_025754876.1	8494	1.6401	13.4212	10.1837	7.5112	5.4980	1.4599
8038	NW_025754877.1	8493	0.5105	2.0370	2.0134	1.9781	1.8839	1.7544
8038	NW_025754878.1	8490	12.2058	45.7244	38.7868	35.6773	32.0730	28.0212
8038	NW_025754879.1	8490	11.6350	51.9081	43.4040	40.0471	36.3133	29.0342
8038	NW_025754880.1	8489	5.5498	29.5795	24.2785	20.6267	18.0822	14.8427
8038	NW_025754881.1	8489	1.8890	18.3532	9.0117	4.2761	1.5550	0.4241
8038	NW_025754883.1	8488	4.6818	31.7036	20.8058	14.7502	9.3073	6.4797
8038	NW_025754884.1	8487	3.3639	27.6894	13.6797	8.6132	3.9826	2.1091
8038	NW_025754885.1	8487	4.3524	28.3257	18.9348	13.9743	11.0051	6.8222
8038	NW_025754886.1	8486	1.4078	11.5720	6.5873	3.7709	2.5336	1.5673
8038	NW_025754887.1	8483	2.3384	20.5352	11.3403	5.6112	2.1926	1.0492
8038	NW_025754888.1	8483	2.4149	16.3739	12.8846	10.5034	8.4168	5.5051
8038	NW_025754889.1	8482	9.3603	57.1563	47.2766	40.3443	34.6263	25.4067
8038	NW_025754890.1	8482	2.7603	25.2653	11.8958	6.7437	3.4308	1.0375
8038	NW_025754891.1	8481	12.9460	69.3550	59.1322	51.0199	43.2378	35.4439
8038	NW_025754892.1	8481	6.1809	35.9392	26.8011	23.0162	20.7169	14.7506
8038	NW_025754893.1	8477	2.3051	18.8746	10.4636	6.4881	5.6506	4.8248
8038	NW_025754894.1	8474	0.1003	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025754895.1	8474	0.2114	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025754896.1	8471	6.3360	45.8978	34.9427	28.0486	22.3232	15.7597
8038	NW_025754897.1	8471	11.2898	62.8615	52.1072	46.7713	41.5299	33.3255
8038	NW_025754898.1	8470	0.4948	3.6718	2.6328	0.8028	0.4014	0.0000
8038	NW_025754899.1	8468	4.2274	36.5021	23.3113	17.5012	11.2896	4.4993
8038	NW_025754900.1	8467	2.8525	27.6839	17.5505	11.0311	5.4801	0.5079
8038	NW_025754901.1	8467	6.1368	35.5143	28.6997	23.8337	20.7393	15.8734
8038	NW_025754902.1	8466	0.5659	3.0829	0.0000	0.0000	0.0000	0.0000
8038	NW_025754903.1	8463	0.8746	6.4871	0.3899	0.0000	0.0000	0.0000
8038	NW_025754904.1	8460	1.3232	12.2459	4.3499	0.2364	0.0000	0.0000
8038	NW_025754905.1	8460	0.8851	5.4137	2.1631	1.6076	0.8511	0.0000
8038	NW_025754906.1	8458	2.7120	20.2767	10.5462	8.3708	7.1293	4.8593
8038	NW_025754907.1	8458	0.6454	5.8170	2.9913	1.9272	0.8394	0.0000
8038	NW_025754908.1	8457	2.0326	17.2402	12.3093	7.8397	4.7062	1.8801
8038	NW_025754909.1	8455	7.3645	51.5553	45.6180	40.3903	33.5778	20.6505
8038	NW_025754910.1	8453	7.1369	58.8312	45.8062	36.1765	27.5169	11.7473
8038	NW_025754913.1	8451	0.4319	1.8578	0.0000	0.0000	0.0000	0.0000
8038	NW_025754914.1	8450	3.5285	29.0414	16.1420	11.3609	6.8047	4.6982
8038	NW_025754915.1	8450	1.4705	12.7219	6.1302	3.8817	2.9941	1.3373
8038	NW_025754916.1	8449	10.6827	47.1772	31.4357	27.1748	21.6949	13.4572
8038	NW_025754917.1	8448	1.2543	8.0492	5.7173	5.0663	4.1785	3.3854
8038	NW_025754918.1	8447	6.0697	31.4313	22.3985	19.2376	17.3671	12.4423
8038	NW_025754919.1	8444	4.1473	41.2482	21.3288	11.7243	6.5846	4.2397
8038	NW_025754920.1	8443	11.5059	79.5215	67.0141	57.6217	48.9163	36.6102
8038	NW_025754921.1	8440	2.6509	23.0924	13.7322	10.1066	6.5166	3.4597
8038	NW_025754922.1	8439	9.7577	44.7920	38.7487	35.2174	31.1411	24.1616
8038	NW_025754923.1	8437	1.0878	5.9974	3.5676	3.3424	1.5290	1.3749
8038	NW_025754924.1	8437	4.5057	42.2662	22.2235	15.4439	11.6037	5.9974
8038	NW_025754925.1	8436	0.5455	4.6112	0.9839	0.0000	0.0000	0.0000
8038	NW_025754926.1	8435	5.5104	23.5448	18.2928	16.9057	15.8625	14.6888
8038	NW_025754927.1	8435	3.2262	27.9668	16.8702	10.0296	6.0462	2.5252
8038	NW_025754928.1	8434	4.0272	27.6144	17.8919	14.5957	12.5919	9.3550
8038	NW_025754929.1	8434	2.2217	11.7382	8.7029	8.1930	5.9640	3.6400
8038	NW_025754930.1	8433	5.7499	35.8117	23.7401	14.3128	10.7554	6.6169
8038	NW_025754931.1	8432	1.8578	18.3349	6.9141	4.6964	2.3126	0.6048
8038	NW_025754932.1	8426	36.6258	99.7745	99.2048	98.9200	97.5433	96.2734
8038	NW_025754933.1	8425	15.1037	81.8279	73.3531	68.1306	60.1662	48.0237
8038	NW_025754934.1	8424	9.3432	59.0931	53.0983	47.4834	40.6576	29.0005
8038	NW_025754935.1	8424	7.4522	57.8585	43.5897	35.4701	25.0475	15.0522
8038	NW_025754936.1	8423	54.8755	78.8674	72.4089	66.8052	61.1540	56.0370
8038	NW_025754937.1	8421	1.4549	12.8251	6.1513	5.1182	3.9188	1.9238
8038	NW_025754938.1	8420	2.0500	20.7126	10.9739	7.0309	4.9050	2.4109
8038	NW_025754939.1	8419	1.4421	13.0063	4.7630	3.2783	2.1143	0.5701
8038	NW_025754940.1	8417	6.7103	40.5489	29.8919	26.4821	23.0842	16.7637
8038	NW_025754941.1	8416	4.5020	44.5223	22.7780	11.5970	4.7291	1.4496
8038	NW_025754942.1	8416	4.1691	28.9211	20.5561	17.0746	13.5932	8.7571
8038	NW_025754943.1	8413	5.7709	35.4808	22.5960	16.7598	13.6455	11.1019
8038	NW_025754944.1	8413	6.4398	41.4596	31.3443	24.3789	19.6125	14.0021
8038	NW_025754945.1	8410	10.2203	54.6136	45.8621	39.1320	31.7241	23.1986
8038	NW_025754946.1	8403	0.4550	2.3444	0.0000	0.0000	0.0000	0.0000
8038	NW_025754947.1	8403	7.6890	69.8441	53.0763	38.3672	24.4556	8.9968
8038	NW_025754948.1	8402	2.0139	11.5806	9.2359	7.7601	6.2723	5.0821
8038	NW_025754949.1	8400	6.3894	30.3571	21.6667	18.6310	15.7024	9.0476
8038	NW_025754950.1	8399	2.8456	19.5619	14.2636	12.5253	9.2273	5.6197
8038	NW_025754951.1	8399	1.7227	13.3230	6.3103	3.5599	2.0360	0.7739
8038	NW_025754952.1	8398	2.3718	18.1710	12.9317	10.4906	7.5018	4.3582
8038	NW_025754953.1	8397	3.6751	26.7715	14.2551	10.2418	8.3363	6.2165
8038	NW_025754954.1	8397	0.9649	7.4670	4.6088	3.0963	1.5244	0.4287
8038	NW_025754955.1	8396	7.1893	55.5860	42.3178	36.6246	31.2053	18.1753
8038	NW_025754956.1	8395	1.2640	9.3985	0.2978	0.0000	0.0000	0.0000
8038	NW_025754957.1	8394	5.7234	47.9390	31.5583	18.7634	13.3548	8.1963
8038	NW_025754958.1	8392	6.2768	30.2788	26.2512	24.4161	21.2107	16.6111
8038	NW_025754959.1	8391	6.9447	46.6571	37.6713	31.2716	25.2771	17.9716
8038	NW_025754960.1	8391	2.4846	17.0063	13.1689	9.4744	5.6966	2.7649
8038	NW_025754961.1	8391	1.0990	7.3770	5.6966	4.7789	3.1105	2.3239
8038	NW_025754962.1	8390	0.0157	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025754963.1	8385	6.7733	33.1664	23.6852	19.8927	16.2433	10.6142
8038	NW_025754964.1	8384	1.7853	16.3645	9.2677	6.6078	3.5425	1.4909
8038	NW_025754965.1	8384	7.8167	54.1508	44.4776	36.5577	29.1150	17.8316
8038	NW_025754966.1	8383	4.0382	27.1383	16.1517	9.6743	7.4556	6.2030
8038	NW_025754967.1	8383	4.6773	43.6717	23.4403	11.2370	5.8332	3.2804
8038	NW_025754968.1	8382	1.2015	9.5801	3.7461	2.6843	2.1117	1.5032
8038	NW_025754969.1	8382	2.9106	21.0928	9.0909	6.3947	4.9988	2.5889
8038	NW_025754970.1	8381	5.2119	28.8868	22.8374	20.6300	17.9334	13.6738
8038	NW_025754971.1	8379	7.0932	34.4910	22.3535	14.1902	11.2066	9.0822
8038	NW_025754972.1	8379	0.7716	4.9051	3.2701	2.4466	1.0144	0.0000
8038	NW_025754973.1	8378	4.0569	32.8837	20.5658	17.5937	13.8697	8.0329
8038	NW_025754974.1	8374	4.0970	27.0122	20.4562	17.0528	13.0523	8.3234
8038	NW_025754975.1	8373	6.2267	43.8672	33.5483	26.9079	21.5335	12.6956
8038	NW_025754976.1	8372	229.0449	94.6011	92.7855	91.7941	90.6832	88.7840
8038	NW_025754977.1	8369	3.0296	26.6340	7.2052	4.3255	1.2307	0.0000
8038	NW_025754978.1	8368	6.8524	49.8088	40.5832	32.8274	27.8561	18.5349
8038	NW_025754979.1	8368	3.3579	33.4728	15.7146	11.1496	5.9034	2.0913
8038	NW_025754980.1	8367	4.4941	28.4809	21.8238	18.5132	15.5731	11.3183
8038	NW_025754981.1	8366	6.1647	50.2271	36.7320	27.2651	16.4117	10.0885
8038	NW_025754982.1	8366	7.8054	56.5025	44.4537	32.6560	22.4600	15.3478
8038	NW_025754983.1	8365	2.0558	19.3664	9.2050	4.5906	1.4943	0.4065
8038	NW_025754984.1	8364	8.3763	52.1162	40.9732	34.1344	29.5433	25.3945
8038	NW_025754985.1	8363	4.7320	33.6721	25.1584	19.3232	15.3175	10.6899
8038	NW_025754986.1	8363	17.7013	47.1601	42.7837	38.8617	36.9843	34.8320
8038	NW_025754987.1	8362	1.5960	12.1143	5.8838	2.9180	2.3918	1.7938
