Sample	Chromosome	Total_bases	Mean_depth	Percent_5x	Percent_8x	Percent_10x	Percent_12x	Percent_15x
8035	NW_025753937.1	9879	2.1393	5.9115	4.7474	4.5247	4.2919	3.8364
8035	NW_025753938.1	9878	1.0368	7.8660	3.7255	2.2778	0.9820	0.4758
8035	NW_025753939.1	9877	1.7043	13.7187	5.6191	4.0599	3.3208	2.8349
8035	NW_025753940.1	9876	2.3191	18.8234	9.5484	6.4297	4.8299	3.7870
8035	NW_025753941.1	9875	0.0563	0.6987	0.2633	0.0608	0.0000	0.0000
8035	NW_025753942.1	9874	2.9685	28.5700	14.9483	9.4693	4.9018	2.4610
8035	NW_025753943.1	9872	0.3217	0.2127	0.2127	0.2127	0.2127	0.2127
8035	NW_025753944.1	9869	20.4064	11.2879	7.4577	6.1607	4.7725	3.0702
8035	NW_025753945.1	9868	0.0579	0.5776	0.0000	0.0000	0.0000	0.0000
8035	NW_025753946.1	9868	5.1605	32.1038	22.9327	17.5618	13.4880	8.1779
8035	NW_025753948.1	9868	394.5232	25.7094	19.2643	18.0178	16.9133	15.4945
8035	NW_025753949.1	9868	1.3023	9.7183	5.9992	3.6380	2.5334	1.9558
8035	NW_025753950.1	9867	0.7641	4.6721	2.9188	1.9966	1.4695	1.1047
8035	NW_025753951.1	9867	3.3697	7.1957	4.0336	3.5066	3.2533	2.8681
8035	NW_025753952.1	9866	0.3945	2.0474	1.1859	0.7298	0.2737	0.0000
8035	NW_025753953.1	9865	2.2945	15.2458	8.0689	6.2443	4.4298	3.2235
8035	NW_025753954.1	9859	0.0223	0.2536	0.0000	0.0000	0.0000	0.0000
8035	NW_025753955.1	9857	1.6304	9.6175	5.6610	4.7682	4.5044	3.4290
8035	NW_025753956.1	9857	0.0196	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025753957.1	9856	1.8295	10.1765	6.6254	4.6063	3.4192	2.3438
8035	NW_025753958.1	9856	0.0137	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025753959.1	9855	0.3760	2.4759	0.2740	0.1928	0.1928	0.1928
8035	NW_025753960.1	9855	0.4381	2.5063	0.9031	0.1826	0.0000	0.0000
8035	NW_025753961.1	9854	1.1518	6.6369	4.5870	3.4199	2.5167	1.7252
8035	NW_025753962.1	9854	0.3681	0.2030	0.2030	0.2030	0.2030	0.2030
8035	NW_025753963.1	9854	2.1861	13.0607	9.9655	8.1794	6.2716	4.7392
8035	NW_025753964.1	9854	1.2152	6.3122	3.7244	2.6791	2.2630	1.8571
8035	NW_025753965.1	9852	1.7014	11.6626	6.4657	4.7503	3.1364	1.3398
8035	NW_025753966.1	9851	4.1218	18.2520	12.4962	9.8467	6.8013	4.5782
8035	NW_025753967.1	9851	0.2100	1.7968	0.5786	0.0812	0.0000	0.0000
8035	NW_025753968.1	9851	2.2653	14.1915	10.3949	7.8368	6.5374	3.9894
8035	NW_025753969.1	9850	0.0189	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025753970.1	9848	0.0068	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025753971.1	9843	1.5138	10.7284	6.1363	4.3787	3.5355	1.9506
8035	NW_025753972.1	9843	121.9457	22.9198	18.0026	16.2552	13.9998	11.5209
8035	NW_025753973.1	9840	0.2549	2.2967	0.1931	0.0000	0.0000	0.0000
8035	NW_025753975.1	9840	0.0803	0.2134	0.1524	0.0000	0.0000	0.0000
8035	NW_025753976.1	9839	1.0705	6.0270	3.7402	2.5714	1.6160	1.4331
8035	NW_025753977.1	9836	0.3721	1.7995	0.7422	0.2745	0.2745	0.0610
8035	NW_025753978.1	9836	0.0683	0.5592	0.2237	0.0000	0.0000	0.0000
8035	NW_025753979.1	9835	2.0630	12.7199	7.6970	5.1652	4.3010	2.8673
8035	NW_025753980.1	9834	0.1590	0.4271	0.2135	0.0000	0.0000	0.0000
8035	NW_025753981.1	9831	15.2063	43.8816	35.3677	31.6957	27.9626	24.3414
8035	NW_025753982.1	9830	0.6964	1.6887	0.8952	0.6205	0.5595	0.2442
8035	NW_025753983.1	9829	2.8902	18.7608	10.9268	8.7191	6.8573	4.6800
8035	NW_025753984.1	9826	2.8378	16.5886	11.3169	8.4673	6.2691	5.5160
8035	NW_025753985.1	9824	5.8936	19.8493	11.4719	8.3469	5.8734	4.5195
8035	NW_025753986.1	9819	0.8001	5.4690	3.0247	1.8841	1.5786	1.2425
8035	NW_025753987.1	9818	1.7327	12.7521	7.3742	6.2640	4.5529	2.4547
8035	NW_025753988.1	9816	0.4586	1.0391	0.1936	0.1936	0.1936	0.1936
8035	NW_025753989.1	9813	0.4882	2.9960	1.6203	0.9681	0.2242	0.0000
8035	NW_025753990.1	9813	1.0018	6.4710	3.4138	2.5273	1.1719	0.9172
8035	NW_025753991.1	9811	0.1220	0.3873	0.3873	0.1937	0.1937	0.1937
8035	NW_025753992.1	9808	0.0851	0.2243	0.2243	0.2243	0.2243	0.2243
8035	NW_025753993.1	9808	0.2964	1.2847	0.0000	0.0000	0.0000	0.0000
8035	NW_025753994.1	9806	0.1894	2.0906	0.0510	0.0000	0.0000	0.0000
8035	NW_025753995.1	9802	1.5972	12.2220	7.1210	6.0498	4.5603	3.4483
8035	NW_025753996.1	9801	1.0190	2.7548	2.5202	2.4487	2.2243	1.5815
8035	NW_025753997.1	9799	0.4029	3.6126	1.4083	1.1940	0.7246	0.0000
8035	NW_025753998.1	9797	6.7199	9.6764	6.5632	6.0631	5.3384	4.9097
8035	NW_025753999.1	9795	1.7221	9.6478	6.5442	5.0230	3.0424	2.2869
8035	NW_025754000.1	9794	0.0287	0.2553	0.0000	0.0000	0.0000	0.0000
8035	NW_025754001.1	9793	4.6360	9.2107	6.9131	6.0043	5.5550	5.3916
8035	NW_025754002.1	9793	8.8538	36.6078	28.2242	23.8231	20.5453	16.2259
8035	NW_025754003.1	9788	3.7120	32.0903	19.9939	14.2215	9.1030	5.0163
8035	NW_025754004.1	9788	1.6521	14.9571	8.1528	4.4238	3.1161	1.3792
8035	NW_025754005.1	9787	1.1503	9.0835	2.6157	1.3998	1.0524	0.3270
8035	NW_025754006.1	9786	0.3182	1.5839	0.0000	0.0000	0.0000	0.0000
8035	NW_025754007.1	9785	0.2730	1.2161	1.1957	1.1753	0.8891	0.7052
8035	NW_025754008.1	9785	2.4909	5.9785	4.5376	3.9142	3.6382	2.8104
8035	NW_025754009.1	9784	3.6279	26.4207	15.5356	11.7845	8.9432	7.5838
8035	NW_025754010.1	9783	0.0495	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025754011.1	9782	0.4422	3.0771	1.0325	0.2045	0.0000	0.0000
8035	NW_025754012.1	9779	0.6614	3.1394	1.2987	1.2578	1.2271	1.2271
8035	NW_025754013.1	9776	0.0043	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025754014.1	9775	1.5566	9.3913	3.0588	1.7801	1.4015	1.3606
8035	NW_025754015.1	9775	0.4551	2.4859	0.8082	0.6036	0.5422	0.0000
8035	NW_025754016.1	9774	0.3060	0.7673	0.1637	0.0000	0.0000	0.0000
8035	NW_025754017.1	9774	0.2478	1.0845	0.9208	0.4195	0.4195	0.4195
8035	NW_025754018.1	9772	1.0632	3.6431	2.6504	2.5481	2.3025	2.2411
8035	NW_025754019.1	9772	15.2108	20.7122	17.1101	15.5137	13.9071	11.8911
8035	NW_025754020.1	9771	1.2596	10.7870	5.8029	3.9505	1.8934	0.2661
8035	NW_025754021.1	9769	2.5888	16.8185	13.8192	10.5231	8.4246	6.1624
8035	NW_025754022.1	9766	3.8265	10.8847	9.1440	8.1917	7.7821	6.9834
8035	NW_025754023.1	9762	0.4195	0.9015	0.1946	0.1946	0.1946	0.1946
8035	NW_025754024.1	9762	6.3912	9.3731	7.1809	6.2077	6.0951	5.8390
8035	NW_025754025.1	9762	2.1272	8.7380	5.6751	4.4868	3.2473	2.7966
8035	NW_025754026.1	9760	0.0039	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025754027.1	9755	0.8652	2.9831	2.5320	1.9477	1.2814	0.8919
8035	NW_025754028.1	9749	3.9403	12.1756	8.2162	5.4877	4.5851	4.1338
8035	NW_025754029.1	9748	2.6087	9.0275	6.1654	4.0008	3.5187	3.3545
8035	NW_025754030.1	9744	1.2494	3.9819	2.8530	2.6067	2.5452	2.4323
8035	NW_025754031.1	9744	0.8267	4.4951	1.3547	0.9647	0.8929	0.4823
8035	NW_025754032.1	9743	1.2400	6.9588	5.5630	4.9164	4.4545	3.2434
8035	NW_025754033.1	9742	0.2668	2.1146	0.0000	0.0000	0.0000	0.0000
8035	NW_025754034.1	9742	2.1656	11.9791	7.8731	6.4668	5.0914	2.9665
8035	NW_025754035.1	9739	0.4946	3.3371	2.3719	0.9652	0.0000	0.0000
8035	NW_025754036.1	9738	4.9686	13.3087	8.3077	7.4656	6.4592	4.6827
8035	NW_025754037.1	9738	1.0077	8.2974	6.1101	4.6313	3.7585	1.7355
8035	NW_025754038.1	9737	2.1997	4.9091	3.8307	3.3172	3.0810	2.9886
8035	NW_025754039.1	9735	3.3084	24.6739	16.6102	12.8608	10.8475	5.8449
8035	NW_025754040.1	9733	1.0380	5.4351	2.4350	1.5925	1.0274	0.9452
8035	NW_025754041.1	9732	1.1747	8.8574	6.4324	4.8192	2.8668	1.3358
8035	NW_025754042.1	9731	0.5917	2.4663	1.1304	1.1304	1.1304	1.1201
8035	NW_025754043.1	9730	0.7663	5.9815	3.2991	2.2097	1.6341	0.3803
8035	NW_025754044.1	9728	1.2453	9.8067	5.7360	4.0913	2.5596	1.6859
8035	NW_025754045.1	9727	6.3094	11.4629	7.6694	6.5591	5.7058	4.8113
8035	NW_025754046.1	9726	0.7186	5.6858	2.5499	1.8199	1.2338	0.0000
8035	NW_025754047.1	9726	0.8357	6.0868	2.8686	1.8301	1.1413	0.0000
8035	NW_025754048.1	9726	5.8074	38.1966	23.5863	18.7539	15.6179	10.5490
8035	NW_025754049.1	9723	3.5223	18.6157	10.9843	8.6599	7.0760	4.6179
8035	NW_025754050.1	9723	1.0423	5.4818	4.6796	4.4019	3.2397	2.8489
8035	NW_025754051.1	9721	2.2561	10.1739	7.8490	6.7586	5.4418	3.6210
8035	NW_025754052.1	9720	22.7392	12.8395	9.0638	7.4383	6.3786	5.4630
8035	NW_025754053.1	9720	3.4570	21.0082	15.4424	12.1399	9.4650	5.9877
8035	NW_025754054.1	9720	1.0943	5.3909	3.1790	2.8498	2.6029	1.8930
8035	NW_025754055.1	9719	2.7360	17.2137	10.0833	8.8178	7.1304	6.0500
8035	NW_025754056.1	9718	7.4653	8.0263	7.2957	7.1928	6.9973	6.5240
8035	NW_025754057.1	9716	2.3176	9.5204	6.4636	3.7567	3.2421	2.8407
8035	NW_025754058.1	9712	4.3231	10.7496	7.9180	7.0016	6.3839	6.0853
8035	NW_025754059.1	9712	1.4803	7.0119	3.4287	2.3064	1.9255	1.7607
8035	NW_025754060.1	9706	2.9246	13.6720	9.5611	7.7272	6.1508	3.9872
8035	NW_025754061.1	9703	0.2661	0.6081	0.0000	0.0000	0.0000	0.0000
8035	NW_025754062.1	9702	5.2656	14.8320	12.5129	10.5854	9.7918	8.8642
8035	NW_025754063.1	9702	1.7852	6.2977	3.7003	3.0200	2.7623	2.2470
8035	NW_025754064.1	9702	1.5123	6.2255	4.4733	4.0095	3.7930	3.2468
8035	NW_025754065.1	9701	0.5590	1.4844	0.7937	0.7937	0.7937	0.7937
8035	NW_025754066.1	9698	0.3869	2.2788	1.3714	0.9693	0.5568	0.0000
8035	NW_025754067.1	9698	4.7642	19.9113	15.3949	12.5593	11.1673	9.5999
8035	NW_025754068.1	9698	0.7943	4.2380	2.2788	1.1755	1.1136	0.9177
8035	NW_025754069.1	9697	1.7579	15.1903	10.8693	6.9403	4.2281	1.6809
8035	NW_025754070.1	9696	1.6546	8.2921	4.3936	3.1663	2.4134	1.7017
8035	NW_025754071.1	9696	1.3928	10.4992	5.9200	4.3523	3.4757	1.2170
8035	NW_025754072.1	9695	5.3939	25.7349	17.9990	15.2965	12.5632	10.5106
8035	NW_025754073.1	9691	0.6656	4.6848	2.6519	1.9193	1.6201	1.3208
8035	NW_025754074.1	9687	1.4993	6.8236	4.5318	4.2118	3.9847	3.5615
8035	NW_025754075.1	9686	1.3167	9.2814	4.9556	3.5412	2.9011	1.5796
8035	NW_025754076.1	9683	5.5075	14.0349	10.0692	8.0760	6.9813	5.3289
8035	NW_025754077.1	9683	0.4725	3.1189	2.5612	2.1274	1.7143	0.9811
8035	NW_025754078.1	9683	3.2921	13.6218	7.5803	6.8987	5.7110	4.5854
8035	NW_025754079.1	9682	0.7410	3.0159	2.3859	1.7868	1.7455	1.6009
8035	NW_025754080.1	9681	1.6886	15.4943	7.9744	4.1318	2.3035	0.8883
8035	NW_025754081.1	9679	0.4290	2.6242	1.7874	1.3638	1.1881	0.2893
8035	NW_025754082.1	9678	1.0270	6.8506	4.3604	2.7795	2.3662	1.8909
8035	NW_025754083.1	9670	5.1027	12.1820	9.4726	8.1696	6.9080	6.5874
8035	NW_025754084.1	9666	1.4669	9.0420	3.2692	2.4726	2.2967	2.0277
8035	NW_025754085.1	9664	3.1775	12.9553	8.1333	7.2537	5.7119	4.4702
8035	NW_025754086.1	9663	0.2363	2.5561	0.0000	0.0000	0.0000	0.0000
8035	NW_025754088.1	9658	0.7758	3.5825	2.0191	1.2736	1.2736	1.1804
8035	NW_025754089.1	9656	16.0500	14.7059	9.2481	7.1251	5.6027	4.7225
8035	NW_025754090.1	9653	6.7498	9.4271	8.4533	6.9926	6.5265	5.6356
8035	NW_025754091.1	9652	5.8616	3.8852	2.9424	2.0514	1.8027	1.7924
8035	NW_025754092.1	9652	0.3839	2.5280	0.9635	0.0000	0.0000	0.0000
8035	NW_025754093.1	9652	1.0116	5.5429	3.3775	2.4036	1.3572	0.9946
8035	NW_025754094.1	9648	1.8948	5.9287	2.9333	2.0626	1.5858	1.3163
8035	NW_025754095.1	9648	0.4685	2.5601	1.4407	0.8292	0.6944	0.3939
8035	NW_025754096.1	9647	7.0373	29.5532	24.6087	22.2971	19.7885	17.3318
8035	NW_025754097.1	9645	1.3491	2.6853	1.8663	1.8559	1.8144	1.7729
8035	NW_025754098.1	9642	0.3456	0.3941	0.0000	0.0000	0.0000	0.0000
8035	NW_025754099.1	9641	3.3058	9.6256	6.5242	5.4040	3.9934	3.1532
8035	NW_025754100.1	9640	0.5075	4.6266	3.0809	2.2303	1.2967	0.0000
8035	NW_025754101.1	9639	0.0130	0.2179	0.0000	0.0000	0.0000	0.0000
8035	NW_025754102.1	9639	0.7495	4.8242	2.5729	1.2657	0.2282	0.0000
8035	NW_025754103.1	9638	1.5193	2.3760	2.0232	1.7742	1.6393	1.1413
8035	NW_025754104.1	9638	0.4151	1.8572	0.7574	0.5292	0.0415	0.0000
8035	NW_025754105.1	9636	1.3950	10.6995	8.9352	6.7144	4.9087	3.7360
8035	NW_025754106.1	9636	0.0594	0.0519	0.0000	0.0000	0.0000	0.0000
8035	NW_025754107.1	9634	10.2337	27.6209	23.0226	20.5003	17.9365	14.2827
8035	NW_025754108.1	9633	0.4289	2.5018	2.3772	2.2942	1.9516	1.4222
8035	NW_025754109.1	9630	0.0079	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025754110.1	9627	1.0830	5.9001	2.4099	1.1322	0.6648	0.5194
8035	NW_025754111.1	9626	0.2234	2.2335	0.4779	0.4467	0.2493	0.0000
8035	NW_025754112.1	9624	13.3533	30.8396	25.9559	23.2544	21.8308	19.3059
8035	NW_025754113.1	9624	0.9135	6.9929	1.9846	1.0287	0.5819	0.2702
8035	NW_025754114.1	9614	0.2980	1.9139	1.6538	1.4042	1.2170	0.5513
8035	NW_025754115.1	9612	1.6115	8.6975	5.5347	4.1615	2.9234	2.3408
8035	NW_025754116.1	9611	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025754117.1	9609	1.3773	1.1968	1.1864	1.1448	1.1344	1.0823
8035	NW_025754118.1	9609	0.8823	3.7049	2.8203	2.3624	2.0814	1.6131
8035	NW_025754119.1	9609	8.6077	18.8573	12.5715	10.4589	8.9812	7.5242
8035	NW_025754120.1	9605	0.8435	4.7163	2.4883	2.2905	2.1760	2.0198
8035	NW_025754122.1	9603	3.3978	17.7340	12.0379	9.6428	8.4140	6.1960
8035	NW_025754123.1	9599	1.1545	5.2818	1.9585	1.9169	1.7710	1.4376
8035	NW_025754124.1	9599	2.2990	14.6369	8.4592	5.7402	4.1150	3.3962
8035	NW_025754125.1	9598	5.5770	29.0269	21.0044	15.9096	11.7941	9.3665
8035	NW_025754126.1	9596	0.9636	7.5448	3.9391	1.0525	0.5940	0.5627
8035	NW_025754127.1	9592	1.1823	4.2223	3.5759	3.2214	2.9399	2.0434
8035	NW_025754128.1	9591	2.6712	5.6511	3.8369	2.5023	1.8663	1.6161
8035	NW_025754129.1	9590	6.0878	15.1408	11.7727	10.0209	9.0302	7.5495
8035	NW_025754131.1	9584	0.4647	3.0885	2.1598	1.3043	0.6469	0.0000
8035	NW_025754132.1	9584	0.2569	0.6678	0.0000	0.0000	0.0000	0.0000
8035	NW_025754133.1	9583	4.6386	34.2795	26.4531	21.2460	15.0997	8.0977
8035	NW_025754134.1	9582	1.6466	7.9107	4.2789	3.6422	2.9221	2.5777
8035	NW_025754135.1	9578	14.0477	10.0543	9.7724	9.6680	9.5009	9.3026
8035	NW_025754137.1	9575	0.9720	7.3838	3.9478	2.0470	0.9399	0.0000
8035	NW_025754138.1	9574	0.5582	4.5853	2.3292	1.6399	1.0967	0.6058
8035	NW_025754139.1	9573	5.5896	32.2678	20.9234	14.9796	8.7956	3.9173
8035	NW_025754140.1	9571	1.0322	8.2228	3.4270	2.2673	1.4732	0.6791
8035	NW_025754141.1	9568	1.0066	6.2082	5.2989	4.5464	2.4352	1.3901
8035	NW_025754142.1	9562	1.9811	9.2658	5.4487	4.6957	4.2041	3.5139
8035	NW_025754143.1	9559	1.7374	2.7199	0.8474	0.2197	0.2197	0.2197
8035	NW_025754144.1	9558	8.1130	21.5526	15.8924	13.4965	11.7912	8.4013
8035	NW_025754145.1	9556	1.0645	7.0532	3.4115	2.3545	1.9464	1.4023
8035	NW_025754146.1	9556	35.6721	55.2114	50.5337	48.7129	46.9025	44.7258
8035	NW_025754147.1	9556	3.2790	18.9724	13.1226	9.4705	6.7915	4.0498
8035	NW_025754148.1	9552	0.5173	3.3815	3.1512	2.9627	2.4812	0.9841
8035	NW_025754149.1	9550	1.7798	3.3927	2.5340	2.2827	2.1780	1.9686
8035	NW_025754150.1	9550	1.4092	11.4764	4.7539	2.9005	0.8063	0.4921
8035	NW_025754151.1	9549	0.7282	5.0581	2.2411	1.3195	0.4294	0.0000
8035	NW_025754152.1	9547	0.3421	2.5558	1.2465	1.0998	1.0160	0.8275
8035	NW_025754153.1	9546	0.0088	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025754154.1	9545	4.0379	24.0650	19.2352	16.7837	14.3007	11.6710
8035	NW_025754155.1	9542	0.6429	3.2907	2.3056	1.9493	1.4986	1.0690
8035	NW_025754156.1	9539	0.3331	1.0169	0.9120	0.8806	0.8806	0.8491
8035	NW_025754157.1	9537	1.6182	12.8867	7.4657	5.0330	3.3763	2.1705
8035	NW_025754158.1	9536	7.0750	27.3595	16.2542	13.3075	11.9652	9.2596
8035	NW_025754159.1	9535	3.6073	10.8862	8.6628	7.4043	6.5967	5.2543
8035	NW_025754160.1	9532	2.6508	9.6412	7.1758	6.5149	5.3819	4.1230
8035	NW_025754161.1	9529	1.4862	11.1974	8.6473	6.3700	4.2082	2.4557
8035	NW_025754162.1	9525	1.2935	12.5669	6.2992	3.3491	1.6378	0.8084
8035	NW_025754163.1	9525	1.1744	5.4803	4.0945	2.9921	2.4462	2.2467
8035	NW_025754164.1	9520	2.8183	8.8130	5.8508	3.4244	2.7941	2.6891
8035	NW_025754165.1	9520	2.3439	12.6786	9.1912	7.5525	5.9139	4.6954
8035	NW_025754166.1	9518	0.0635	0.2837	0.0000	0.0000	0.0000	0.0000
8035	NW_025754167.1	9516	0.1781	0.8512	0.0000	0.0000	0.0000	0.0000
8035	NW_025754168.1	9515	1.6910	5.6542	2.0389	1.4293	1.2717	1.1035
8035	NW_025754169.1	9512	0.9329	6.6758	3.3642	2.6913	2.3234	1.3667
8035	NW_025754170.1	9510	6.3993	28.6120	19.9369	17.3502	14.9106	12.7655
8035	NW_025754171.1	9510	2.3921	11.8297	7.6341	6.0568	5.3102	4.1640
8035	NW_025754172.1	9507	1.1798	7.6260	4.9753	3.3765	2.6296	2.2720
8035	NW_025754173.1	9505	6.3256	11.5097	6.3440	5.6917	5.3761	5.0079
8035	NW_025754174.1	9505	3.2628	26.7543	14.1189	10.4156	7.5118	3.8822
8035	NW_025754175.1	9502	0.1976	1.6523	1.0103	0.5473	0.4841	0.2947
8035	NW_025754176.1	9501	1.6322	11.7040	6.4625	5.5573	3.7996	2.3682
8035	NW_025754177.1	9500	10.4821	14.6842	9.9789	7.3579	5.5474	4.8421
8035	NW_025754178.1	9500	0.8321	7.4947	3.7053	2.1263	1.3895	0.4421
8035	NW_025754179.1	9499	0.3142	1.3475	0.7896	0.0842	0.0000	0.0000
8035	NW_025754180.1	9499	2.6803	11.9697	7.9693	6.4323	4.9689	3.1477
8035	NW_025754181.1	9495	0.2260	1.5271	0.4213	0.2106	0.2106	0.2106
8035	NW_025754182.1	9492	0.6055	4.1087	1.3590	0.0000	0.0000	0.0000
8035	NW_025754183.1	9490	0.2836	3.0348	1.0748	0.0000	0.0000	0.0000
8035	NW_025754184.1	9486	0.1179	0.0316	0.0000	0.0000	0.0000	0.0000
8035	NW_025754185.1	9484	0.6485	4.6816	1.0544	0.6854	0.5377	0.2636
8035	NW_025754186.1	9481	20.0843	19.9346	14.1019	10.9482	9.7036	8.0899
8035	NW_025754187.1	9481	1.0813	6.5710	4.0818	2.7318	2.1622	1.4450
8035	NW_025754188.1	9481	3.8306	10.6318	9.1235	8.0688	7.4359	6.3074
8035	NW_025754189.1	9479	2.6561	13.5352	9.5158	7.6696	5.8445	3.1332
8035	NW_025754190.1	9479	0.9620	2.8379	2.2682	2.2260	2.1205	2.0150
8035	NW_025754191.1	9479	1.2977	4.7157	3.5236	3.3126	3.1227	2.0255
8035	NW_025754192.1	9478	4.3599	22.2515	17.0500	14.6655	11.9645	7.7337
8035	NW_025754193.1	9476	2.1636	6.3951	3.4930	3.3981	3.2187	3.1237
8035	NW_025754194.1	9476	0.9873	8.4951	3.1764	1.6779	1.2241	0.4116
8035	NW_025754195.1	9476	1.2464	8.4740	2.3111	1.3297	0.8442	0.5382
8035	NW_025754196.1	9471	5.8517	20.7370	15.4788	12.4380	10.9914	9.4288
8035	NW_025754197.1	9469	3.2436	19.2734	12.9686	8.9767	7.0968	5.7134
8035	NW_025754198.1	9468	2.9203	11.6920	8.5129	6.9392	5.9886	5.4288
8035	NW_025754199.1	9467	0.5387	2.5140	0.9929	0.7077	0.3169	0.3063
8035	NW_025754200.1	9466	29.2479	30.0338	25.9138	23.9172	22.2480	19.8183
8035	NW_025754201.1	9464	16.4335	15.1733	9.9429	8.0516	6.9949	6.2975
8035	NW_025754202.1	9463	0.7445	5.9495	3.6352	1.8810	0.4333	0.0000
8035	NW_025754203.1	9463	3.1447	11.4340	8.3377	6.4356	6.0552	5.2520
8035	NW_025754204.1	9462	1.6268	8.6768	4.9038	3.3502	2.6844	1.9341
8035	NW_025754205.1	9462	0.2378	0.6975	0.6975	0.6975	0.4862	0.4862
8035	NW_025754206.1	9459	0.0040	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025754207.1	9453	2.6165	24.3732	15.0217	9.5631	4.7498	1.8618
8035	NW_025754208.1	9448	0.5127	3.3975	2.2650	1.6406	1.0584	0.8362
8035	NW_025754209.1	9447	0.1885	0.4446	0.4446	0.4446	0.4446	0.4446
8035	NW_025754210.1	9447	1.1734	8.7329	4.7422	3.7049	2.8157	2.1171
8035	NW_025754211.1	9447	0.9811	4.0224	2.2441	1.6937	1.4502	1.3338
8035	NW_025754212.1	9445	0.6452	3.8115	2.4987	2.1069	1.4082	1.2070
8035	NW_025754213.1	9443	0.3089	1.0378	0.3177	0.3177	0.3177	0.3177
8035	NW_025754214.1	9443	1.0024	8.1754	3.7488	2.6475	1.7791	1.1967
8035	NW_025754215.1	9442	2.4161	16.3736	10.3050	8.8646	6.4711	4.7659
8035	NW_025754216.1	9438	0.8571	6.2195	2.8608	2.4687	1.6529	1.2185
8035	NW_025754217.1	9438	0.9611	5.3719	4.7256	3.6978	3.1574	2.5217
8035	NW_025754218.1	9436	1.4820	6.4646	4.2285	3.2429	2.3951	2.1725
8035	NW_025754219.1	9436	1.0330	8.4888	4.0271	1.6744	0.2967	0.0000
8035	NW_025754220.1	9435	1.6799	10.6412	7.1542	4.8013	3.0843	2.1940
8035	NW_025754221.1	9434	1.8010	8.4800	5.2046	4.2082	3.6570	2.8302
8035	NW_025754222.1	9433	0.9058	3.3499	1.7916	1.3145	1.2827	1.2191
8035	NW_025754223.1	9429	5.1139	20.3945	15.0599	12.2494	10.3298	8.3784
8035	NW_025754224.1	9429	0.2882	1.7075	0.7318	0.6788	0.0000	0.0000
8035	NW_025754225.1	9429	0.4511	3.6589	2.2272	1.0606	0.3288	0.0000
8035	NW_025754226.1	9427	1.2449	6.0146	2.4610	2.1428	2.0049	1.9306
8035	NW_025754227.1	9426	3.1503	12.1366	8.1689	7.1717	5.6015	4.7846
8035	NW_025754228.1	9426	4.0983	29.1534	20.9315	15.2557	10.9166	6.3972
8035	NW_025754229.1	9423	0.6407	5.8686	2.3772	1.4645	0.9657	0.3290
8035	NW_025754230.1	9421	4.0272	18.7029	13.4593	11.3682	9.2453	7.8336
8035	NW_025754231.1	9418	7.6893	16.8507	9.1208	8.1971	7.4326	6.3920
8035	NW_025754232.1	9418	0.1235	0.9662	0.0000	0.0000	0.0000	0.0000
8035	NW_025754233.1	9418	0.3345	1.4865	0.3398	0.3079	0.0000	0.0000
8035	NW_025754234.1	9416	0.7696	5.9579	1.3594	1.1045	0.5947	0.0000
8035	NW_025754235.1	9413	90.2977	37.9156	35.7378	34.0274	33.0075	31.5202
8035	NW_025754236.1	9413	0.2728	2.3159	1.6148	1.5404	1.1049	0.2975
8035	NW_025754237.1	9411	1.1892	7.4806	5.5680	5.0579	3.9741	3.1346
8035	NW_025754238.1	9410	3.6319	24.4527	12.4123	7.1307	5.7386	4.9522
8035	NW_025754239.1	9407	1.0395	7.9515	3.8588	2.8808	2.1154	0.5634
8035	NW_025754240.1	9407	0.1975	1.0843	0.1807	0.0000	0.0000	0.0000
8035	NW_025754241.1	9406	2.9578	8.8135	3.9443	2.3921	2.0944	1.4353
8035	NW_025754242.1	9404	3.6907	22.5223	15.1000	11.7929	8.7303	6.8588
8035	NW_025754243.1	9404	0.7028	5.4126	1.7227	0.8932	0.6699	0.3509
8035	NW_025754244.1	9403	11.0581	12.9639	8.8057	7.4976	6.4660	6.0619
8035	NW_025754245.1	9400	3.5343	17.1064	10.5957	8.0106	6.0213	5.0957
8035	NW_025754246.1	9400	10.1230	15.4681	12.0319	9.3511	8.0213	6.5638
8035	NW_025754247.1	9399	0.3289	2.1704	1.5002	0.8618	0.2873	0.2766
8035	NW_025754248.1	9398	1.6295	12.3111	6.3737	4.1817	3.1922	2.5325
8035	NW_025754249.1	9398	6.8171	20.5044	17.6208	15.5459	14.8542	14.3541
8035	NW_025754250.1	9397	0.0084	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025754251.1	9397	18.6340	16.1967	14.0790	13.0148	12.0038	10.2692
